"Plot Title: 10922142"
"#","Date Time, GMT-04:00","High Range, μS/cm (LGR S/N: 10922142, SEN S/N: 10922142)","Temp, °C (LGR S/N: 10922142, SEN S/N: 10922142)","Specific Conductance, μS/cm (LGR S/N: 10922142)","Salinity, ppt (LGR S/N: 10922142)"
10500,01/05/17 10:14:36 PM,612.5,3.73,1024.4,0.5057
10501,01/05/17 10:19:36 PM,611.3,3.68,1023.8,0.5054
10502,01/05/17 10:24:36 PM,612.5,3.73,1024.4,0.5057
10503,01/05/17 10:29:36 PM,613.1,3.73,1025.4,0.5062
10504,01/05/17 10:34:36 PM,614.3,3.75,1026.8,0.5069
10505,01/05/17 10:39:36 PM,614.8,3.77,1027.0,0.5071
10506,01/05/17 10:44:36 PM,615.4,3.79,1027.4,0.5073
10507,01/05/17 10:49:36 PM,614.8,3.77,1027.0,0.5071
10508,01/05/17 10:54:36 PM,614.8,3.79,1026.4,0.5067
10509,01/05/17 10:59:36 PM,613.7,3.77,1025.2,0.5061
10510,01/05/17 11:04:36 PM,613.7,3.77,1025.2,0.5061
10511,01/05/17 11:09:36 PM,614.3,3.78,1025.9,0.5065
10512,01/05/17 11:14:36 PM,614.8,3.78,1026.7,0.5069
10513,01/05/17 11:19:36 PM,615.4,3.78,1027.7,0.5074
10514,01/05/17 11:24:36 PM,614.8,3.78,1026.7,0.5069
10515,01/05/17 11:29:36 PM,614.3,3.77,1026.2,0.5066
10516,01/05/17 11:34:36 PM,614.8,3.75,1027.6,0.5074
10517,01/05/17 11:39:36 PM,615.4,3.79,1027.4,0.5073
10518,01/05/17 11:44:36 PM,618.4,3.86,1030.4,0.5088
10519,01/05/17 11:49:36 PM,619.0,3.88,1030.8,0.5090
10520,01/05/17 11:54:36 PM,621.4,3.79,1037.4,0.5124
10521,01/05/17 11:59:36 PM,620.8,3.89,1033.5,0.5104
10522,01/06/17 12:04:36 AM,624.3,3.92,1038.4,0.5129
10523,01/06/17 12:09:36 AM,620.8,3.82,1035.5,0.5114
10524,01/06/17 12:14:36 AM,623.7,3.92,1037.4,0.5124
10525,01/06/17 12:19:36 AM,624.3,3.93,1038.1,0.5127
10526,01/06/17 12:24:36 AM,622.0,3.89,1035.5,0.5114
10527,01/06/17 12:29:36 AM,618.4,3.75,1033.6,0.5104
10528,01/06/17 12:34:36 AM,616.6,3.77,1030.0,0.5086
10529,01/06/17 12:39:36 AM,616.6,3.79,1029.4,0.5083
10530,01/06/17 12:44:36 AM,615.4,3.79,1027.4,0.5073
10531,01/06/17 12:49:36 AM,614.8,3.77,1027.0,0.5071
10532,01/06/17 12:54:36 AM,613.7,3.77,1025.2,0.5061
10533,01/06/17 12:59:36 AM,611.9,3.77,1022.2,0.5046
10534,01/06/17 01:04:36 AM,610.7,3.78,1019.9,0.5034
10535,01/06/17 01:09:36 AM,608.9,3.77,1017.2,0.5020
10536,01/06/17 01:14:36 AM,607.8,3.75,1015.9,0.5014
10537,01/06/17 01:19:36 AM,607.2,3.75,1014.9,0.5009
10538,01/06/17 01:24:36 AM,607.2,3.77,1014.3,0.5006
10539,01/06/17 01:29:36 AM,607.2,3.77,1014.3,0.5006
10540,01/06/17 01:34:36 AM,606.0,3.75,1012.9,0.4998
10541,01/06/17 01:39:36 AM,604.8,3.70,1012.4,0.4995
10542,01/06/17 01:44:36 AM,604.3,3.71,1011.2,0.4990
10543,01/06/17 01:49:36 AM,603.1,3.70,1009.5,0.4981
10544,01/06/17 01:54:36 AM,603.7,3.68,1011.1,0.4989
10545,01/06/17 01:59:36 AM,604.3,3.67,1012.4,0.4996
10546,01/06/17 02:04:36 AM,603.7,3.67,1011.4,0.4991
10547,01/06/17 02:09:36 AM,600.2,3.60,1007.6,0.4971
10548,01/06/17 02:14:36 AM,600.2,3.63,1006.7,0.4966
10549,01/06/17 02:19:36 AM,601.3,3.64,1008.3,0.4974
10550,01/06/17 02:24:36 AM,601.9,3.68,1008.1,0.4974
10551,01/06/17 02:29:36 AM,601.9,3.68,1008.1,0.4974
10552,01/06/17 02:34:36 AM,601.3,3.66,1007.7,0.4971
10553,01/06/17 02:39:36 AM,605.4,3.66,1014.5,0.5007
10554,01/06/17 02:44:36 AM,607.2,3.71,1016.1,0.5015
10555,01/06/17 02:49:36 AM,608.9,3.73,1018.3,0.5026
10556,01/06/17 02:54:36 AM,608.9,3.73,1018.3,0.5026
10557,01/06/17 02:59:36 AM,606.0,3.74,1013.2,0.5000
10558,01/06/17 03:04:36 AM,610.1,3.73,1020.3,0.5036
10559,01/06/17 03:09:36 AM,611.9,3.78,1021.9,0.5044
10560,01/06/17 03:14:36 AM,608.4,3.84,1014.3,0.5005
10561,01/06/17 03:19:36 AM,607.8,3.78,1015.0,0.5009
10562,01/06/17 03:24:36 AM,601.3,3.59,1009.7,0.4982
10563,01/06/17 03:29:36 AM,603.1,3.66,1010.7,0.4987
10564,01/06/17 03:34:36 AM,606.0,3.75,1012.9,0.4998
10565,01/06/17 03:39:36 AM,604.3,3.63,1013.6,0.5002
10566,01/06/17 03:44:36 AM,614.3,3.77,1026.2,0.5066
10567,01/06/17 03:49:36 AM,615.4,3.67,1031.0,0.5091
10568,01/06/17 03:54:36 AM,616.0,3.61,1033.8,0.5105
10569,01/06/17 03:59:36 AM,623.1,3.66,1044.2,0.5159
10570,01/06/17 04:04:36 AM,626.7,3.66,1050.2,0.5189
10571,01/06/17 04:09:36 AM,631.5,3.66,1058.3,0.5231
10572,01/06/17 04:14:36 AM,634.5,3.64,1063.9,0.5260
10573,01/06/17 04:19:36 AM,636.9,3.67,1067.0,0.5276
10574,01/06/17 04:24:36 AM,636.9,3.68,1066.7,0.5274
10575,01/06/17 04:29:36 AM,638.7,3.70,1069.1,0.5286
10576,01/06/17 04:34:36 AM,638.1,3.68,1068.7,0.5284
10577,01/06/17 04:39:36 AM,632.7,3.66,1060.3,0.5241
10578,01/06/17 04:44:36 AM,626.1,3.63,1050.1,0.5189
10579,01/06/17 04:49:36 AM,622.5,3.60,1045.0,0.5163
10580,01/06/17 04:54:36 AM,619.0,3.56,1040.3,0.5139
10581,01/06/17 04:59:36 AM,611.3,3.50,1029.2,0.5082
10582,01/06/17 05:04:36 AM,606.0,3.45,1021.7,0.5044
10583,01/06/17 05:09:36 AM,604.8,3.43,1020.3,0.5036
10584,01/06/17 05:14:36 AM,603.1,3.43,1017.4,0.5022
10585,01/06/17 05:19:36 AM,594.3,3.39,1003.8,0.4952
10586,01/06/17 05:24:36 AM,582.2,3.35,984.5,0.4853
10587,01/06/17 05:29:36 AM,582.8,3.37,984.9,0.4855
10588,01/06/17 05:34:36 AM,586.2,3.35,991.3,0.4887
10589,01/06/17 05:39:36 AM,587.4,3.34,993.6,0.4899
10590,01/06/17 05:44:36 AM,585.7,3.30,991.9,0.4891
10591,01/06/17 05:49:36 AM,588.0,3.30,995.7,0.4910
10592,01/06/17 05:54:36 AM,590.3,3.28,1000.2,0.4933
10593,01/06/17 05:59:36 AM,593.8,3.30,1005.6,0.4961
10594,01/06/17 06:04:36 AM,596.1,3.30,1009.5,0.4981
10595,01/06/17 06:09:36 AM,598.4,3.28,1013.9,0.5004
10596,01/06/17 06:14:36 AM,597.8,3.28,1012.9,0.4998
10597,01/06/17 06:19:36 AM,597.2,3.28,1011.9,0.4993
10598,01/06/17 06:24:36 AM,597.2,3.28,1011.9,0.4993
10599,01/06/17 06:29:36 AM,596.7,3.28,1011.1,0.4989
10600,01/06/17 06:34:36 AM,595.5,3.27,1009.3,0.4980
10601,01/06/17 06:39:36 AM,596.1,3.23,1011.5,0.4991
10602,01/06/17 06:44:36 AM,596.7,3.21,1013.1,0.4999
10603,01/06/17 06:49:36 AM,602.5,3.23,1022.4,0.5047
10604,01/06/17 06:54:36 AM,607.2,3.24,1030.0,0.5086
10605,01/06/17 06:59:36 AM,610.7,3.23,1036.3,0.5118
10606,01/06/17 07:04:36 AM,609.5,3.20,1035.2,0.5112
10607,01/06/17 07:09:36 AM,617.2,3.23,1047.3,0.5175
10608,01/06/17 07:14:36 AM,617.8,3.20,1049.2,0.5184
10609,01/06/17 07:19:36 AM,629.1,3.24,1067.2,0.5277
10610,01/06/17 07:24:36 AM,631.5,3.24,1071.2,0.5297
10611,01/06/17 07:29:36 AM,626.1,3.17,1064.3,0.5262
10612,01/06/17 07:34:36 AM,619.6,3.10,1055.4,0.5216
10613,01/06/17 07:39:36 AM,615.4,3.06,1049.5,0.5186
10614,01/06/17 07:44:36 AM,616.6,3.09,1050.6,0.5191
10615,01/06/17 07:49:36 AM,617.2,3.07,1052.2,0.5200
10616,01/06/17 07:54:36 AM,615.4,3.05,1049.8,0.5187
10617,01/06/17 07:59:36 AM,611.9,3.01,1045.0,0.5163
10618,01/06/17 08:04:36 AM,607.2,2.94,1039.1,0.5133
10619,01/06/17 08:09:36 AM,604.8,2.87,1037.1,0.5122
10620,01/06/17 08:14:36 AM,603.1,2.85,1034.8,0.5111
10621,01/06/17 08:19:36 AM,601.3,2.85,1031.7,0.5095
10622,01/06/17 08:24:36 AM,599.0,2.84,1028.1,0.5076
10623,01/06/17 08:29:36 AM,597.8,2.80,1027.3,0.5072
10624,01/06/17 08:34:36 AM,596.1,2.80,1024.3,0.5057
10625,01/06/17 08:39:36 AM,593.8,2.80,1020.4,0.5037
10626,01/06/17 08:44:36 AM,590.3,2.77,1015.3,0.5010
10627,01/06/17 08:49:36 AM,594.3,2.80,1021.2,0.5041
10628,01/06/17 08:54:36 AM,590.9,2.76,1016.6,0.5017
10629,01/06/17 08:59:36 AM,592.6,2.66,1022.5,0.5048
10630,01/06/17 09:04:36 AM,592.6,2.60,1024.3,0.5057
10631,01/06/17 09:09:36 AM,592.6,2.55,1025.9,0.5065
10632,01/06/17 09:14:36 AM,593.2,2.58,1026.0,0.5065
10633,01/06/17 09:19:36 AM,594.3,2.60,1027.3,0.5072
10634,01/06/17 09:24:36 AM,594.3,2.62,1026.7,0.5069
10635,01/06/17 09:29:36 AM,596.7,2.69,1028.7,0.5079
10636,01/06/17 09:34:36 AM,601.9,2.72,1036.7,0.5120
10637,01/06/17 09:39:36 AM,601.9,2.67,1038.3,0.5128
10638,01/06/17 09:44:36 AM,599.0,2.59,1035.7,0.5115
10639,01/06/17 09:49:36 AM,597.2,2.58,1032.9,0.5101
10640,01/06/17 09:54:36 AM,597.8,2.55,1034.9,0.5111
10641,01/06/17 09:59:36 AM,597.8,2.56,1034.5,0.5109
10642,01/06/17 10:04:36 AM,597.8,2.58,1033.9,0.5106
10643,01/06/17 10:09:36 AM,597.8,2.55,1034.9,0.5111
10644,01/06/17 10:14:36 AM,595.5,2.52,1031.8,0.5095
10645,01/06/17 10:19:36 AM,594.3,2.52,1029.7,0.5084
10646,01/06/17 10:24:36 AM,593.8,2.52,1028.8,0.5080
10647,01/06/17 10:29:36 AM,594.3,2.55,1028.8,0.5080
10648,01/06/17 10:34:36 AM,595.5,2.58,1030.0,0.5086
10649,01/06/17 10:39:36 AM,593.8,2.56,1027.6,0.5074
10650,01/06/17 10:44:36 AM,592.6,2.55,1025.9,0.5065
10651,01/06/17 10:49:36 AM,593.2,2.58,1026.0,0.5065
10652,01/06/17 10:54:36 AM,593.2,2.58,1026.0,0.5065
10653,01/06/17 10:59:36 AM,593.2,2.55,1026.9,0.5070
10654,01/06/17 11:04:36 AM,593.8,2.56,1027.6,0.5074
10655,01/06/17 11:09:36 AM,593.8,2.56,1027.6,0.5074
10656,01/06/17 11:14:36 AM,594.3,2.59,1027.6,0.5073
10657,01/06/17 11:19:36 AM,594.3,2.56,1028.5,0.5078
10658,01/06/17 11:24:36 AM,594.3,2.56,1028.5,0.5078
10659,01/06/17 11:29:36 AM,594.3,2.54,1029.1,0.5081
10660,01/06/17 11:34:36 AM,594.3,2.54,1029.1,0.5081
10661,01/06/17 11:39:36 AM,596.1,2.58,1031.0,0.5091
10662,01/06/17 11:44:36 AM,596.7,2.56,1032.6,0.5099
10663,01/06/17 11:49:36 AM,597.8,2.58,1033.9,0.5106
10664,01/06/17 11:54:36 AM,598.4,2.59,1034.7,0.5110
10665,01/06/17 11:59:36 AM,599.0,2.59,1035.7,0.5115
10666,01/06/17 12:04:36 PM,599.6,2.59,1036.7,0.5120
10667,01/06/17 12:09:36 PM,599.6,2.60,1036.4,0.5119
10668,01/06/17 12:14:36 PM,600.2,2.63,1036.6,0.5119
10669,01/06/17 12:19:36 PM,600.7,2.65,1036.8,0.5121
10670,01/06/17 12:24:36 PM,600.7,2.66,1036.5,0.5119
10671,01/06/17 12:29:36 PM,601.3,2.69,1036.6,0.5120
10672,01/06/17 12:34:36 PM,601.9,2.74,1036.1,0.5117
10673,01/06/17 12:39:36 PM,601.3,2.78,1033.9,0.5106
10674,01/06/17 12:44:36 PM,598.4,2.81,1028.0,0.5075
10675,01/06/17 12:49:36 PM,597.8,2.83,1026.3,0.5067
10676,01/06/17 12:54:36 PM,602.5,2.85,1033.8,0.5105
10677,01/06/17 12:59:36 PM,603.7,2.85,1035.9,0.5116
10678,01/06/17 01:04:36 PM,603.7,2.88,1035.0,0.5111
10679,01/06/17 01:09:36 PM,606.0,2.92,1037.7,0.5125
10680,01/06/17 01:14:36 PM,606.6,2.94,1038.1,0.5127
10681,01/06/17 01:19:36 PM,606.6,2.96,1037.5,0.5124
10682,01/06/17 01:24:36 PM,608.4,3.01,1039.0,0.5132
10683,01/06/17 01:29:36 PM,608.9,3.05,1038.7,0.5130
10684,01/06/17 01:34:36 PM,610.1,3.09,1039.5,0.5135
10685,01/06/17 01:39:36 PM,611.3,3.07,1042.2,0.5148
10686,01/06/17 01:44:36 PM,613.7,3.13,1044.4,0.5160
10687,01/06/17 01:49:36 PM,613.7,3.19,1042.6,0.5150
10688,01/06/17 01:54:36 PM,613.1,3.16,1042.5,0.5150
10689,01/06/17 01:59:36 PM,614.3,3.17,1044.2,0.5159
10690,01/06/17 02:04:36 PM,614.3,3.16,1044.5,0.5160
10691,01/06/17 02:09:36 PM,613.7,3.10,1045.3,0.5164
10692,01/06/17 02:14:36 PM,613.1,3.07,1045.2,0.5164
10693,01/06/17 02:19:36 PM,613.7,3.09,1045.6,0.5166
10694,01/06/17 02:24:36 PM,612.5,3.06,1044.5,0.5160
10695,01/06/17 02:29:36 PM,613.1,3.07,1045.2,0.5164
10696,01/06/17 02:34:36 PM,613.7,3.13,1044.4,0.5160
10697,01/06/17 02:39:36 PM,613.1,3.12,1043.7,0.5156
10698,01/06/17 02:44:36 PM,614.3,3.10,1046.4,0.5170
10699,01/06/17 02:49:36 PM,613.7,3.09,1045.6,0.5166
10700,01/06/17 02:54:36 PM,613.7,3.09,1045.6,0.5166
10701,01/06/17 02:59:36 PM,613.7,3.09,1045.6,0.5166
10702,01/06/17 03:04:36 PM,613.7,3.10,1045.3,0.5164
10703,01/06/17 03:09:36 PM,614.3,3.09,1046.7,0.5171
10704,01/06/17 03:14:36 PM,613.7,3.09,1045.6,0.5166
10705,01/06/17 03:19:36 PM,613.7,3.10,1045.3,0.5164
10706,01/06/17 03:24:36 PM,613.1,3.10,1044.3,0.5159
10707,01/06/17 03:29:36 PM,613.1,3.09,1044.6,0.5161
10708,01/06/17 03:34:36 PM,612.5,3.07,1044.2,0.5159
10709,01/06/17 03:39:36 PM,612.5,3.07,1044.2,0.5159
10710,01/06/17 03:44:36 PM,611.9,3.06,1043.5,0.5155
10711,01/06/17 03:49:36 PM,610.7,3.06,1041.4,0.5144
10712,01/06/17 03:54:36 PM,611.9,3.07,1043.2,0.5153
10713,01/06/17 03:59:36 PM,610.7,3.06,1041.4,0.5144
10714,01/06/17 04:04:36 PM,610.7,3.06,1041.4,0.5144
10715,01/06/17 04:09:36 PM,610.7,3.09,1040.5,0.5140
10716,01/06/17 04:14:36 PM,610.7,3.10,1040.2,0.5138
10717,01/06/17 04:19:36 PM,610.7,3.07,1041.1,0.5143
10718,01/06/17 04:24:36 PM,609.5,3.07,1039.1,0.5132
10719,01/06/17 04:29:36 PM,607.8,3.05,1036.8,0.5121
10720,01/06/17 04:34:36 PM,606.0,2.98,1035.9,0.5116
10721,01/06/17 04:39:36 PM,604.8,2.96,1034.4,0.5108
10722,01/06/17 04:44:36 PM,604.8,2.96,1034.4,0.5108
10723,01/06/17 04:49:36 PM,604.8,2.96,1034.4,0.5108
10724,01/06/17 04:54:36 PM,604.8,2.98,1033.8,0.5105
10725,01/06/17 04:59:36 PM,604.3,2.94,1034.2,0.5107
10726,01/06/17 05:04:36 PM,603.1,2.89,1033.6,0.5104
10727,01/06/17 05:09:36 PM,602.5,2.85,1033.8,0.5105
10728,01/06/17 05:14:36 PM,601.3,2.85,1031.7,0.5095
10729,01/06/17 05:19:36 PM,600.7,2.84,1031.0,0.5091
10730,01/06/17 05:24:36 PM,600.7,2.80,1032.2,0.5097
10731,01/06/17 05:29:36 PM,600.2,2.78,1032.0,0.5096
10732,01/06/17 05:34:36 PM,597.8,2.73,1029.4,0.5083
10733,01/06/17 05:39:36 PM,596.1,2.66,1028.6,0.5078
10734,01/06/17 05:44:36 PM,594.3,2.62,1026.7,0.5069
10735,01/06/17 05:49:36 PM,593.8,2.60,1026.4,0.5067
10736,01/06/17 05:54:36 PM,592.6,2.58,1024.9,0.5060
10737,01/06/17 05:59:36 PM,592.6,2.58,1024.9,0.5060
10738,01/06/17 06:04:36 PM,592.0,2.55,1024.8,0.5059
10739,01/06/17 06:09:36 PM,588.5,2.47,1021.2,0.5041
10740,01/06/17 06:14:36 PM,588.0,2.44,1021.2,0.5041
10741,01/06/17 06:19:36 PM,586.2,2.38,1019.9,0.5034
10742,01/06/17 06:24:36 PM,585.1,2.34,1019.2,0.5030
10743,01/06/17 06:29:36 PM,582.8,2.29,1016.7,0.5018
10744,01/06/17 06:34:36 PM,582.2,2.27,1016.3,0.5015
10745,01/06/17 06:39:36 PM,581.6,2.24,1016.1,0.5015
10746,01/06/17 06:44:36 PM,580.5,2.22,1014.8,0.5008
10747,01/06/17 06:49:36 PM,582.2,2.26,1016.6,0.5017
10748,01/06/17 06:54:36 PM,581.6,2.26,1015.5,0.5012
10749,01/06/17 06:59:36 PM,581.6,2.26,1015.5,0.5012
10750,01/06/17 07:04:36 PM,579.3,2.19,1013.6,0.5002
10751,01/06/17 07:09:36 PM,578.2,2.16,1012.6,0.4997
10752,01/06/17 07:14:36 PM,577.0,2.13,1011.4,0.4990
10753,01/06/17 07:19:36 PM,575.3,2.09,1009.6,0.4981
10754,01/06/17 07:24:36 PM,578.8,2.06,1016.7,0.5017
10755,01/06/17 07:29:36 PM,575.9,2.06,1011.6,0.4991
10756,01/06/17 07:34:36 PM,574.8,2.04,1010.2,0.4985
10757,01/06/17 07:39:36 PM,574.8,2.04,1010.2,0.4985
10758,01/06/17 07:44:36 PM,573.0,2.00,1008.3,0.4975
10759,01/06/17 07:49:36 PM,573.6,2.01,1009.0,0.4978
10760,01/06/17 07:54:36 PM,573.6,2.04,1008.1,0.4974
10761,01/06/17 07:59:36 PM,573.0,2.04,1007.1,0.4968
10762,01/06/17 08:04:36 PM,572.5,2.02,1006.8,0.4967
10763,01/06/17 08:09:36 PM,570.2,2.02,1002.8,0.4946
10764,01/06/17 08:14:36 PM,570.8,2.02,1003.8,0.4952
10765,01/06/17 08:19:36 PM,570.8,2.01,1004.1,0.4953
10766,01/06/17 08:24:36 PM,569.6,2.00,1002.3,0.4944
10767,01/06/17 08:29:36 PM,567.4,1.97,999.3,0.4929
10768,01/06/17 08:34:36 PM,560.0,1.95,986.9,0.4865
10769,01/06/17 08:39:36 PM,555.5,1.93,979.5,0.4828
10770,01/06/17 08:44:36 PM,555.5,1.90,980.4,0.4832
10771,01/06/17 08:49:36 PM,559.4,1.88,987.9,0.4870
10772,01/06/17 08:54:36 PM,564.5,1.90,996.3,0.4913
10773,01/06/17 08:59:36 PM,556.6,1.87,983.2,0.4847
10774,01/06/17 09:04:36 PM,551.0,1.82,974.8,0.4803
10775,01/06/17 09:09:36 PM,551.6,1.80,976.5,0.4812
10776,01/06/17 09:14:36 PM,548.8,1.77,972.4,0.4791
10777,01/06/17 09:19:36 PM,549.9,1.75,974.9,0.4804
10778,01/06/17 09:24:36 PM,552.2,1.72,979.9,0.4829
10779,01/06/17 09:29:36 PM,552.2,1.69,980.8,0.4834
10780,01/06/17 09:34:36 PM,554.4,1.70,984.4,0.4852
10781,01/06/17 09:39:36 PM,557.2,1.69,989.6,0.4879
10782,01/06/17 09:44:36 PM,554.4,1.65,985.8,0.4860
10783,01/06/17 09:49:36 PM,551.6,1.64,981.2,0.4836
10784,01/06/17 09:54:36 PM,552.2,1.64,982.2,0.4841
10785,01/06/17 09:59:36 PM,549.4,1.61,978.1,0.4820
10786,01/06/17 10:04:36 PM,546.0,1.55,973.8,0.4798
10787,01/06/17 10:09:36 PM,547.7,1.46,979.5,0.4828
10788,01/06/17 10:14:36 PM,548.8,1.40,983.3,0.4847
10789,01/06/17 10:19:36 PM,550.5,1.36,987.5,0.4868
10790,01/06/17 10:24:36 PM,552.7,1.34,992.1,0.4892
10791,01/06/17 10:29:36 PM,548.3,1.30,985.4,0.4857
10792,01/06/17 10:34:36 PM,547.7,1.30,984.3,0.4852
10793,01/06/17 10:39:36 PM,546.0,1.29,981.5,0.4838
10794,01/06/17 10:44:36 PM,546.6,1.23,984.4,0.4852
10795,01/06/17 10:49:36 PM,546.0,1.19,984.5,0.4853
10796,01/06/17 10:54:36 PM,545.5,1.19,983.6,0.4848
10797,01/06/17 10:59:36 PM,546.0,1.19,984.5,0.4853
10798,01/06/17 11:04:36 PM,546.0,1.22,983.6,0.4848
10799,01/06/17 11:09:36 PM,547.7,1.23,986.4,0.4862
10800,01/06/17 11:14:36 PM,548.8,1.23,988.3,0.4873
10801,01/06/17 11:19:36 PM,549.9,1.25,989.7,0.4880
10802,01/06/17 11:24:36 PM,548.8,1.18,989.8,0.4880
10803,01/06/17 11:29:36 PM,547.7,1.14,989.1,0.4876
10804,01/06/17 11:34:36 PM,545.5,1.14,985.1,0.4856
10805,01/06/17 11:39:36 PM,544.4,1.10,984.3,0.4852
10806,01/06/17 11:44:36 PM,542.7,1.04,983.0,0.4845
10807,01/06/17 11:49:36 PM,542.1,1.01,982.8,0.4844
10808,01/06/17 11:54:36 PM,543.3,1.05,983.8,0.4849
10809,01/06/17 11:59:36 PM,547.7,1.11,990.0,0.4881
10810,01/07/17 12:04:36 AM,547.7,1.08,990.9,0.4885
10811,01/07/17 12:09:36 AM,545.5,1.03,988.4,0.4873
10812,01/07/17 12:14:36 AM,546.6,1.05,989.8,0.4880
10813,01/07/17 12:19:36 AM,548.3,1.05,992.9,0.4896
10814,01/07/17 12:24:36 AM,547.7,1.03,992.4,0.4893
10815,01/07/17 12:29:36 AM,543.8,0.93,988.3,0.4872
10816,01/07/17 12:34:36 AM,539.9,0.87,983.0,0.4845
10817,01/07/17 12:39:36 AM,536.6,0.83,978.2,0.4821
10818,01/07/17 12:44:36 AM,535.0,0.80,976.2,0.4811
10819,01/07/17 12:49:36 AM,533.3,0.78,973.7,0.4798
10820,01/07/17 12:54:36 AM,532.8,0.74,974.0,0.4799
10821,01/07/17 12:59:36 AM,530.6,0.68,971.7,0.4788
10822,01/07/17 01:04:36 AM,531.7,0.69,973.5,0.4797
10823,01/07/17 01:09:36 AM,533.9,0.72,976.6,0.4812
10824,01/07/17 01:14:36 AM,536.1,0.72,980.6,0.4833
10825,01/07/17 01:19:36 AM,533.9,0.69,977.5,0.4817
10826,01/07/17 01:24:36 AM,534.4,0.65,979.6,0.4828
10827,01/07/17 01:29:36 AM,535.0,0.64,981.0,0.4835
10828,01/07/17 01:34:36 AM,534.4,0.60,981.1,0.4836
10829,01/07/17 01:39:36 AM,534.4,0.60,981.1,0.4836
10830,01/07/17 01:44:36 AM,529.5,0.49,975.4,0.4806
10831,01/07/17 01:49:36 AM,527.9,0.42,974.5,0.4802
10832,01/07/17 01:54:36 AM,527.3,0.40,974.0,0.4800
10833,01/07/17 01:59:36 AM,531.1,0.38,981.7,0.4838
10834,01/07/17 02:04:36 AM,528.4,0.36,977.3,0.4816
10835,01/07/17 02:09:36 AM,530.1,0.39,979.5,0.4827
10836,01/07/17 02:14:36 AM,530.6,0.39,980.4,0.4832
10837,01/07/17 02:19:36 AM,530.6,0.39,980.4,0.4832
10838,01/07/17 02:24:36 AM,532.2,0.43,982.2,0.4841
10839,01/07/17 02:29:36 AM,532.8,0.44,983.0,0.4845
10840,01/07/17 02:34:36 AM,534.4,0.40,987.2,0.4866
10841,01/07/17 02:39:36 AM,533.9,0.36,987.4,0.4868
10842,01/07/17 02:44:36 AM,526.2,0.31,974.7,0.4803
10843,01/07/17 02:49:36 AM,525.7,0.28,974.7,0.4803
10844,01/07/17 02:54:36 AM,524.6,0.25,973.6,0.4797
10845,01/07/17 02:59:36 AM,523.5,0.21,972.7,0.4793
10846,01/07/17 03:04:36 AM,523.0,0.17,973.0,0.4794
10847,01/07/17 03:09:36 AM,523.5,0.18,973.6,0.4797
10848,01/07/17 03:14:36 AM,523.0,0.15,973.6,0.4797
10849,01/07/17 03:19:36 AM,521.9,0.13,972.1,0.4790
10850,01/07/17 03:24:36 AM,520.8,0.10,971.0,0.4784
10851,01/07/17 03:29:36 AM,519.7,0.04,970.8,0.4783
10852,01/07/17 03:34:36 AM,517.6,0.00,968.0,0.4769
10853,01/07/17 03:39:36 AM,516.0,-0.01,965.3,0.4755
10854,01/07/17 03:44:36 AM,516.5,-0.04,967.2,0.4764
10855,01/07/17 03:49:36 AM,516.0,-0.05,966.5,0.4761
10856,01/07/17 03:54:36 AM,516.0,-0.07,967.1,0.4764
10857,01/07/17 03:59:36 AM,514.3,-0.08,964.3,0.4750
10858,01/07/17 04:04:36 AM,516.0,-0.11,968.4,0.4770
10859,01/07/17 04:09:36 AM,516.0,-0.10,968.1,0.4769
10860,01/07/17 04:14:36 AM,516.0,-0.10,968.1,0.4769
10861,01/07/17 04:19:36 AM,516.0,-0.10,968.1,0.4769
10862,01/07/17 04:24:36 AM,516.0,-0.11,968.4,0.4770
10863,01/07/17 04:29:36 AM,517.6,-0.07,970.1,0.4780
10864,01/07/17 04:34:36 AM,517.6,-0.10,971.1,0.4784
10865,01/07/17 04:39:36 AM,518.7,-0.08,972.5,0.4792
10866,01/07/17 04:44:36 AM,518.1,-0.12,972.6,0.4792
10867,01/07/17 04:49:36 AM,519.2,-0.08,973.4,0.4796
10868,01/07/17 04:54:36 AM,519.2,-0.10,974.1,0.4800
10869,01/07/17 04:59:36 AM,519.2,-0.11,974.4,0.4801
10870,01/07/17 05:04:36 AM,519.2,-0.11,974.4,0.4801
10871,01/07/17 05:09:36 AM,520.3,-0.10,976.1,0.4810
10872,01/07/17 05:14:36 AM,521.9,-0.07,978.2,0.4821
10873,01/07/17 05:19:36 AM,521.9,-0.08,978.5,0.4822
10874,01/07/17 05:24:36 AM,521.9,-0.10,979.1,0.4825
10875,01/07/17 05:29:36 AM,522.4,-0.08,979.4,0.4827
10876,01/07/17 05:34:36 AM,523.0,-0.07,980.3,0.4831
10877,01/07/17 05:39:36 AM,524.6,-0.05,982.6,0.4843
10878,01/07/17 05:44:36 AM,524.6,-0.01,981.4,0.4837
10879,01/07/17 05:49:36 AM,523.5,-0.08,981.5,0.4838
10880,01/07/17 05:54:36 AM,523.5,-0.10,982.1,0.4841
10881,01/07/17 05:59:36 AM,523.0,-0.14,982.4,0.4842
10882,01/07/17 06:04:36 AM,522.4,-0.15,981.6,0.4838
10883,01/07/17 06:09:36 AM,524.1,-0.10,983.2,0.4847
10884,01/07/17 06:14:36 AM,523.0,-0.10,981.2,0.4836
10885,01/07/17 06:19:36 AM,521.4,-0.15,979.7,0.4828
10886,01/07/17 06:24:36 AM,520.3,-0.18,978.6,0.4823
